0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
0.8181818181818182
0.8636363636363636
0.9090909090909091
0.045454545454545456
0.09090909090909091
0.13636363636363635
0.18181818181818182
0.22727272727272727
0.2727272727272727
0.3181818181818182
0.36363636363636365
0.4090909090909091
0.45454545454545453
0.5
0.5454545454545454
0.5909090909090909
0.6363636363636364
0.6818181818181818
0.7272727272727273
0.7727272727272727
